5052	9612148
5052	9702014
5052	9704043
5052	9704104
5052	9707192
5052	9711069
5052	9711177
5052	9712256
5052	9712258
5052	9801002
5052	9801017
5052	9801020
5052	9802067
5052	9808149
5052	9811167
5052	9812193
5052	9901122
5052	9903201
5052	9904145
5052	9904207
5052	9905038
5052	9906215
5052	9907178
5052	9907183
5052	9908036
5052	9908040
5052	9909030
5052	9909110
5052	9909163
5052	9911039
5052	9911147
5053	1056
5053	2106
5053	3188
5053	9201013
5053	9208046
5053	9303139
5053	9312213
5053	9405011
5053	9409093
5053	9409190
5053	9501013
5053	9502091
5053	9505035
5053	9512161
5053	9707029
5053	9711002
5053	9711006
5053	9711200
5053	9802007
5053	9802109
5053	9802150
5053	9807125
5053	9808042
5053	9810022
5053	9810031
5053	9903087
5053	9904044
5053	9909126
5053	9912012
5053	9912058
5053	9912092
5054	1002
5054	1222
5054	2075
5054	2126
5054	2186
5054	3147
5054	9510135
5054	9611233
5054	9612222
5054	9709220
5054	9710009
5054	9711162
5054	9711165
5054	9711200
5054	9712201
5054	9801147
5054	9802109
5054	9802150
5054	9805114
5054	9806087
5054	9807137
5054	9807226
5054	9902121
5054	9903187
5054	9904017
5054	9906127
5054	9907166
5054	9908056
5054	9908134
5054	9908142
5054	9909058
5054	9909070
5054	9909085
5054	9909197
5054	9909215
5054	9910099
5054	9910124
5054	9911137
5054	9911240
5054	9912012
5054	9912018
5054	9912072
5054	9912094
5054	9912191
5055	3249
5055	9209049
5055	9306013
5055	9307111
5055	9409064
5055	9504150
5055	9510135
5055	9610043
5055	9612146
5055	9703030
5055	9711200
5055	9806133
5055	9904027
5055	9906087
5055	9909220
5055	9910222
5055	9911243
5056	9601097
5056	9602167
5056	9603176
5056	9804174
5056	9906119
5056	9907090
5056	9909035
5056	9911126
5056	9912082
5056	9912083
5059	2075
5059	2186
5059	2236
5059	3007
5059	4024
5059	5046
5059	5048
5059	9401105
5059	9403173
5059	9609202
5059	9711162
5059	9803031
5059	9805034
5059	9812180
5059	9907211
5059	9908019
5059	9908142
5059	9909081
5059	9912072
5060	3279
5060	9410067
5061	9212030
5061	9308077
5061	9309039
5061	9310112
5061	9311012
5061	9401025
5061	9403041
5061	9404063
5061	9410230
5061	9504081
5061	9505052
5061	9601171
5061	9604119
5061	9609152
5061	9709142
5061	9907202
5062	8235
5062	9802030
5062	9803156
5062	9803210
5062	9804106
5063	9205015
5063	9206071
5063	9206081
5063	9211135
5063	9301002
5063	9309094
5063	9311047
5063	9411012
5063	9611145
5063	9810095
5063	9912098
5064	9609035
5064	9610193
5064	9702049
5064	9802191
5064	9807069
5064	9808129
5064	9811053
5064	9811077
5064	9901037
5064	9909004
5065	1053
5065	2100
5065	3053
5065	9211080
5065	9402073
5065	9503205
5065	9701025
5065	9702187
5065	9703030
5065	9704080
5065	9705208
5065	9709220
5065	9710009
5065	9711200
5065	9712251
5065	9802109
5065	9802150
5065	9804085
5065	9806024
5065	9806026
5065	9806194
5065	9812027
5065	9812046
5065	9812073
5065	9812100
5065	9812216
5065	9903219
5065	9903224
5065	9904024
5065	9904040
5065	9905004
5065	9905111
5065	9907087
5065	9907178
5065	9909110
5066	1033
5066	1206
5066	2072
5066	2190
5066	3020
5066	3054
5066	3074
5066	3076
5066	3109
5066	4028
5066	4134
5066	5013
5066	5014
5066	5016
5066	9904041
5066	9905196
5066	9905210
5066	9905217
5066	9906064
5066	9907080
5066	9907209
5066	9908186
5066	9909015
5066	9909053
5066	9911083
5066	9911104
5066	9912232
5067	1055
5067	1101
5067	2103
5067	3085
5067	5029
5067	208020
5067	9210127
5067	9409188
5067	9512155
5067	9601038
5067	9602022
5067	9602070
5067	9602114
5067	9603074
5067	9603133
5067	9603161
5067	9603167
5067	9604129
5067	9604178
5067	9605049
5067	9605184
5067	9606122
5067	9606139
5067	9606169
5067	9607144
5067	9610140
5067	9611230
5067	9702014
5067	9702038
5067	9704059
5067	9704151
5067	9705163
5067	9706051
5067	9706158
5067	9708040
5067	9801134
5067	9802067
5067	9802103
5067	9802183
5067	9802202
5067	9803015
5067	9803086
5067	9803214
5067	9803224
5067	9804026
5067	9804110
5067	9804184
5067	9805139
5067	9805157
5067	9806044
5067	9806080
5067	9806143
5067	9807080
5067	9807082
5067	9807235
5067	9808139
5067	9810010
5067	9810201
5067	9811004
5067	9811139
5067	9811168
5067	9811183
5067	9811201
5067	9811217
5067	9811230
5067	9811258
5067	9812025
5067	9812195
5067	9901009
5067	9901091
5067	9903031
5067	9903052
5067	9903093
5067	9904071
5067	9905159
5067	9905212
5067	9906012
5067	9906039
5067	9906064
5067	9907086
5067	9907186
5067	9908023
5067	9908072
5067	9908088
5067	9909172
5067	9911021
5067	9911081
5067	9912108
5067	9912208
5068	1001
5068	1083
5068	9506144
5068	9507158
5068	9508177
5068	9511080
5068	9606112
5068	9608174
5068	9610237
5068	9701093
5068	9701149
5068	9701166
5068	9706195
5068	9707013
5068	9708003
5068	9710078
5068	9803259
5068	9806051
5068	9808080
5068	9901126
5068	9907133
5068	9907170
5068	9911206
5068	9912065
5070	9811016
5070	9902133
5071	9310044
5071	9502056
5071	9506109
5071	9603031
5071	9607070
5071	9702102
5072	1041
5072	3017
5072	9210099
5072	9302047
5072	9505053
5072	9506126
5072	9512081
5072	9604089
5072	9610234
5072	9702076
5072	9703040
5072	9704145
5072	9706175
5072	9707013
5072	9707018
5072	9707134
5072	9708005
5072	9710023
5072	9711200
5072	9803205
5072	9804083
5072	9804170
5072	9805041
5072	9805156
5072	9806087
5072	9808060
5072	9808061
5072	9812092
5072	9901121
5072	9903033
5072	9903124
5072	9904179
5072	9910113
5072	9910267
5072	9911135
5073	1118
5073	4074
5073	5015
5073	5040
5073	5046
5073	5048
5073	9209032
5073	9711162
5073	9711165
5073	9711200
5073	9802052
5073	9802109
5073	9802150
5073	9803067
5073	9812219
5073	9901080
5073	9903205
5073	9907166
5073	9908134
5073	9908142
5073	9908152
5073	9912072
5074	2027
5074	9610234
5074	9701008
5074	9806016
5074	9908107
5074	9912086
5075	9209049
5075	9306013
5075	9307111
5075	9501024
5075	9508006
5075	9511104
5075	9703114
5075	9709097
5075	9710240
5075	9805155
5075	9805188
5075	9809084
5076	1036
5076	9402044
5076	9403198
5076	9407087
5076	9408099
5076	9411047
5076	9411048
5076	9411149
5076	9503086
5076	9503163
5076	9503179
5076	9505004
5076	9505006
5076	9505062
5076	9505075
5076	9505100
5076	9505150
5076	9507008
5076	9507032
5076	9508002
5076	9509175
5076	9509176
5076	9510222
5076	9511154
5076	9603002
5076	9603042
5076	9603051
5076	9605178
5076	9608129
5076	9609021
5076	9703072
5076	9705069
5076	9707005
5076	9801027
5076	9911097
5077	1137
5077	1188
5077	3009
5077	4081
5077	4119
5077	9212088
5077	9303012
5077	9401059
5077	9405005
5077	9609174
5077	9711023
5077	9711057
5077	9711096
5077	9801042
5077	9803007
5077	9809194
5077	9907096
5077	9912207
5078	9603057
5078	9604111
5078	9607124
5078	9710062
5078	9802167
5078	9804143
5078	9807031
5078	9902064
5079	2195
5079	4176
5079	9907221
5080	9201040
5080	9711100
5080	9807066
5080	9812219
5080	9905043
5080	9906161
5080	9906192
5080	9908142
5080	9912254
5080	9912274
5081	9305109
5081	9711200
5081	9802109
5081	9802150
5081	9804058
5081	9806074
5081	9809027
5081	9812034
5081	9812047
5081	9812073
5081	9902040
5081	9903043
5081	9905070
5081	9905075
5081	9905111
5081	9906056
5081	9906102
5081	9906105
5081	9908153
5081	9910111
5082	9709024
5082	9709144
5082	9712108
5082	9807158
5082	9903076
5082	9905022
5083	2034
5083	4140
5083	9301114
5083	9402077
5083	9412195
5083	9511068
5083	9602156
5083	9607188
5083	9802064
5083	9809004
5083	9810117
5083	9904107
5083	9912020
5085	1084
5085	1201
5085	2117
5085	2211
5085	2237
5085	3031
5085	3220
5085	3278
5085	4015
5085	5036
5085	9909062
5085	9911116
5085	9912249
5086	5044
5086	9304057
5086	9512143
5086	9609192
5086	9611184
5086	9612203
5086	9705007
5086	9706119
5086	9804153
5086	9805152
5086	9805199
5086	9811180
5087	1055
5087	1103
5087	1200
5087	2186
5087	3037
5087	3136
5087	4141
5087	5029
5087	9408074
5087	9503121
5087	9506098
5087	9510101
5087	9603167
5087	9605033
5087	9606040
5087	9609017
5087	9610043
5087	9701078
5087	9703030
5087	9710230
5087	9711162
5087	9711200
5087	9802109
5087	9802150
5087	9804085
5087	9805112
5087	9805170
5087	9807235
5087	9810126
5087	9810188
5087	9810201
5087	9902059
5087	9903031
5087	9904017
5087	9904104
5087	9905104
5087	9906011
5087	9908142
5087	9909089
5087	9910053
5087	9910170
5087	9910250
5087	9912072
5087	9912279
5088	1184
5088	4087
5088	9311055
5088	9404140
5088	9406208
5088	9407087
5088	9408099
5088	9503163
5088	9505062
5088	9505070
5088	9509066
5088	9511154
5088	9603042
5088	9606136
5088	9608039
5088	9705181
5088	9706109
5088	9706145
5088	9707244
5088	9801082
5088	9807218
5088	9906243
5088	9909015
5089	9208041
5089	9209094
5089	9301001
5089	9308094
5089	9401045
5089	9409030
5089	9409089
5089	9706173
5089	9802109
5089	9802150
5089	9907031
5090	2023
5090	2027
5090	2073
5090	9510169
5090	9510209
5090	9603142
5090	9604119
5090	9609122
5090	9610234
5090	9712130
5090	9803194
5090	9805019
5090	9805170
5090	9810188
5090	9811021
5090	9903031
5090	9907041
5090	9907189
5090	9912086
5090	9912279
5091	2027
5091	2073
5091	5090
5091	9510209
5091	9603142
5091	9609122
5091	9610234
5091	9710230
5091	9712130
5091	9810188
5091	9907140
5091	9907189
5091	9912086
5091	9912279
5092	9312059
5092	9405110
5093	2150
5093	9206016
5093	9508143
5093	9510134
5093	9511053
5093	9603009
5093	9607201
5093	9704011
5093	9704170
5093	9708147
5093	9709013
5093	9710116
5093	9710119
5093	9711094
5093	9711130
5093	9712050
5093	9712070
5093	9712211
5093	9801141
5093	9801205
5093	9802033
5093	9803127
5093	9804139
5093	9804160
5093	9804164
5093	9804174
5093	9804210
5093	9805031
5093	9805180
5093	9807139
5093	9911090
5094	2106
5094	3032
5094	3179
5094	9711200
5094	9802109
5094	9802150
5094	9809057
5094	9910256
5094	9912018
5095	1032
5095	9501068
5095	9512062
5095	9611233
5095	9706090
5095	9708076
5095	9711162
5095	9711165
5095	9712201
5095	9712206
5095	9801147
5095	9802052
5095	9803031
5095	9803044
5095	9803166
5095	9803209
5095	9804120
5095	9806099
5095	9810116
5095	9810219
5095	9903205
5095	9904064
5095	9906192
5095	9907166
5095	9907211
5095	9908019
5095	9908056
5095	9908142
5095	9909051
5096	9212110
5096	9212129
5096	9303082
5096	9305032
5096	9312214
5096	9402093
5096	9412084
5096	9804122
5096	9901061
5096	9905057
5096	9907119
5097	9504061
5097	9706180
5097	9901116
5097	9902109
5098	1010
5098	3136
5098	9408074
5098	9511222
5098	9607164
5098	9612143
5098	9706225
5098	9707118
5098	9711200
5098	9802109
5098	9802150
5098	9805096
5098	9805112
5098	9806103
5098	9806146
5098	9806159
5098	9807127
5098	9807179
5098	9808014
5098	9810195
5098	9901134
5098	9902034
5098	9902129
5098	9904124
5098	9905111
5098	9905156
5098	9907022
5098	9908005
5098	9910053
5098	9910086
5099	4130
5099	9506035
5099	9701125
5099	9702087
5099	9711205
5099	9801127
5099	9810070
5099	9901073
5099	9902081
5099	9906244
5099	9910171
5100	9312169
5100	9411009
5100	9507010
5100	9610003
5100	9611071
5100	9712121
5100	9909104
5100	9911216
5101	2020
5101	2090
5101	2194
5101	3231
5101	9708147
5101	9908142
5101	9909139
5101	9909202
5101	9910135
5101	9910196
5102	9802030
5102	9803084
5102	9803121
5102	9803156
5102	9803210
5102	9804106
5102	9805012
5102	9805167
5103	3025
5103	5090
5103	9406032
5103	9810188
5103	9912086
5103	9912279
5105	2211
5105	2223
5105	9310126
5105	9410052
5105	9510169
5105	9511030
5105	9601038
5105	9602052
5105	9604198
5105	9611050
5105	9612080
5105	9701139
5105	9702201
5105	9710230
5105	9803194
5105	9805019
5105	9805170
5105	9810188
5105	9812135
5105	9904207
5105	9905111
5105	9905159
5105	9906142
5105	9907038
5105	9908144
5105	9909062
5105	9911095
5105	9912249
5106	5003
5106	9701061
5106	9802109
5106	9802150
5106	9803131
5106	9804085
5106	9805207
5106	9806087
5106	9809021
5106	9811203
5106	9812206
5106	9902121
5106	9903065
5106	9905111
5106	9911110
5107	9511090
5107	9710241
5107	9805015
5107	9810107
5107	9909043
5107	9911111
5108	9301052
5108	9404071
5108	9601029
5108	9607235
5108	9710217
5108	9712251
5108	9812013
5108	9812056
5108	9906064
5109	9311055
5110	2154
5110	3120
5110	3243
5110	9711200
5110	9802150
5110	9905179
5111	1035
5111	2169
5111	2211
5111	4025
5111	4122
5111	4194
5111	5003
5111	9603126
5111	9608096
5111	9610043
5111	9612115
5111	9701025
5111	9702187
5111	9703030
5111	9703218
5111	9704018
5111	9704041
5111	9704080
5111	9704125
5111	9704158
5111	9708120
5111	9708129
5111	9709029
5111	9709107
5111	9710016
5111	9710231
5111	9711100
5111	9712061
5111	9712072
5111	9712186
5111	9802164
5111	9804121
5111	9806115
5111	9807066
5111	9807232
5111	9812119
5111	9812196
5111	9901093
5111	9903246
5111	9905043
5111	9905087
5111	9906200
5111	9906242
5111	9907144
5111	9908036
5111	9910079
5111	9911116
5111	9912103
5111	9912104
5111	9912161
5111	9912249
5111	9912275
5112	9908027
5112	9911128
5112	9912263
5113	5040
5113	5048
5113	9205016
5113	9207016
5113	9401139
5113	9607201
5113	9611050
5113	9711162
5113	9711165
5113	9802051
5113	9803031
5113	9803044
5113	9810116
5113	9812219
5113	9903205
5113	9906161
5113	9908142
5113	9909176
5113	9911200
5114	1044
5114	1084
5114	2117
5114	2211
5114	3031
5114	3124
5114	3220
5114	4015
5114	5006
5114	5029
5114	5031
5114	5036
5114	9403040
5114	9511194
5114	9604091
5114	9701137
5114	9712230
5114	9805019
5114	9805170
5114	9806155
5114	9808141
5114	9809111
5114	9810188
5114	9812031
5114	9812135
5114	9901014
5114	9902105
5114	9903123
5114	9904207
5114	9905157
5114	9905195
5114	9906109
5114	9908060
5114	9909062
5114	9910249
5114	9911116
5114	9912249
5115	1041
5115	2066
5115	9302047
5115	9307049
5115	9510053
5115	9703196
5115	9708042
5115	9805015
5115	9806087
5115	9810126
5115	9903059
5115	9904017
5115	9905005
5115	9906167
5115	9908014
5115	9910117
5116	1197
5116	1206
5116	2042
5116	2121
5116	3248
5116	9906064
5116	9911218
5117	1056
5117	2009
5117	3006
5117	9412184
5117	9505186
5117	9508143
5117	9510209
5117	9512219
5117	9602049
5117	9603116
5117	9607185
5117	9607201
5117	9608117
5117	9610043
5117	9612121
5117	9706194
5117	9711200
5117	9807127
5119	1184
5119	5088
5119	9311055
5119	9408099
5119	9503163
5119	9710222
5119	9807218
5119	9909015
5120	9205012
5120	9307013
5120	9409043
5120	9411091
5120	9412152
5120	9412222
5120	9508139
5120	9509021
5120	9605053
5120	9606108
5120	9606122
5120	9609122
5120	9610102
5120	9612188
5120	9701023
5120	9705131
5120	9709146
5120	9802139
5120	9809056
5120	9906070
5120	9911011
5120	9912181
5121	1112
5121	1133
5121	1208
5121	3256
5121	9505062
5121	9510209
5121	9511154
5121	9602082
5121	9603142
5121	9608047
5121	9608195
5121	9610076
5121	9610238
5121	9611204
5121	9701162
5121	9702166
5121	9802202
5121	9803142
5121	9803224
5121	9803235
5121	9804210
5121	9805220
5121	9806051
5121	9808101
5121	9811168
5121	9901009
5121	9901017
5121	9902071
5121	9904054
5121	9906064
5121	9912208
5122	4032
5122	9303112
5122	9405029
5122	9409139
5122	9507046
5122	9511072
5122	9711170
5122	9803221
5123	5026
5123	9512059
5123	9610043
5123	9704165
5123	9707200
5123	9707246
5123	9710215
5123	9711162
5123	9812219
5123	9906161
5123	9906192
5123	9907055
5123	9908141
5123	9908142
5123	9912274
5124	2214
5124	4070
5124	9210127
5124	9501020
5124	9505162
5124	9511030
5124	9601036
5124	9601037
5124	9601038
5124	9602097
5124	9605011
5124	9605184
5124	9607193
5124	9608012
5124	9608034
5124	9703076
5124	9708062
5124	9709062
5124	9807067
5124	9808024
5124	9901117
5124	9901123
5124	9904151
5125	4158
5125	9603029
5125	9702035
5125	9707185
5125	9709109
5125	9710205
5125	9801024
5125	9803063
5125	9803133
5125	9805153
5125	9810167
5125	9904045
5125	9906129
5125	9909011
5125	9911242
5126	1068
5126	2084
5126	9608177
5126	9809121
5126	9811232
5126	9812051
5126	9908105
5126	9908142
5127	1002
5127	1122
5127	1159
5127	1192
5127	1197
5127	1206
5127	2042
5127	2147
5127	3052
5127	3067
5127	3148
5127	3286
5127	4005
5127	4097
5127	4125
5127	4133
5127	5028
5127	9804083
5127	9810008
5127	9812017
5127	9902184
5127	9903225
5127	9905200
5127	9905210
5127	9906064
5127	9907209
5127	9909053
5127	9909058
5127	9909130
5127	9909134
5127	9910219
5127	9912118
5127	9912287
5128	9212070
5128	9303139
5128	9306153
5128	9309012
5128	9312212
5128	9402052
5128	9407091
5128	9407167
5128	9410214
5128	9601139
5128	9602007
5128	9605140
5128	9605175
5128	9606144
5128	9609214
5128	9706182
5129	2067
5129	2075
5129	2186
5129	3113
5129	3145
5129	3180
5129	3215
5129	4013
5129	4183
5129	5015
5129	5040
5129	5046
5129	5048
5129	5073
5129	9504090
5129	9504145
5129	9711112
5129	9711162
5129	9711165
5129	9908142
5129	9912072
5129	9912167
5130	5037
5130	9206114
5130	9207017
5130	9207061
5130	9212086
5130	9402002
5130	9402032
5130	9407087
5130	9408074
5130	9408099
5130	9412127
5130	9503002
5130	9507001
5130	9510050
5130	9511104
5130	9512105
5130	9604063
5130	9606032
5130	9607154
5130	9610059
5130	9705243
5130	9810006
5130	9810026
5130	9905026
5130	9909118
5130	9912283
5131	9511219
5132	2164
5132	3074
5132	5041
5132	9206026
5132	9709180
5132	9809182
5132	9810155
5132	9911051
5133	9302051
5133	9312080
5133	9412018
5133	9501048
5133	9501122
5133	9503023
5133	9505061
5133	9505157
5133	9508082
5133	9602089
5133	9608070
5133	9608071
5133	9608192
5133	9609194
5133	9701018
5133	9707083
5133	9708152
5133	9710048
5133	9802074
5133	9803094
5133	9806168
5133	9809081
5133	9811015
5133	9812060
5134	3120
5134	5110
5134	9711200
5134	9802150
5134	9905178
5134	9905179
5134	9912008
5135	1138
5135	1178
5135	3051
5135	3096
5135	9412147
5135	9509140
5135	9611074
5135	9711200
5135	9712117
5135	9802109
5135	9802150
5135	9803068
5135	9803171
5135	9808162
5135	9811047
5135	9811172
5135	9812067
5135	9812133
5135	9901144
5135	9905085
5135	9906188
5135	9907088
5135	9908160
5135	9908163
5135	9910110
5135	9910150
5135	9911222
5135	9912007
5136	2008
5136	9711200
5136	9802047
5136	9802109
5136	9802150
5136	9808190
5136	9810231
5136	9906217
5136	9908005
5136	9908208
5136	9910096
5137	1065
5137	2056
5137	2099
5137	3103
5137	3286
5137	4063
5137	4148
5137	4201
5137	9711200
5137	9802109
5137	9807137
5137	9811120
5137	9902208
5137	9903214
5137	9905096
5137	9905148
5137	9906168
5137	9906194
5137	9906221
5137	9908116
5137	9909041
5137	9909121
5137	9909203
5137	9910252
5137	9911180
5137	9911238
5137	9912132
5138	1213
5138	2158
5138	4147
5138	9711162
5138	9802068
5138	9805034
5138	9807108
5138	9810219
5138	9908019
5138	9908142
5138	9910004
5138	9911041
5139	1126
5139	1209
5139	3052
5139	4005
5139	4097
5139	4126
5139	9806022
5139	9809195
5139	9902071
5139	9905012
5139	9905210
5139	9909053
5139	9910219
5139	9911181
5140	9504153
5140	9504154
5140	9805040
5140	9811111
5140	9902013
5141	9503161
5142	9609102
5142	9812219
5142	9906161
5142	9906192
5142	9908142
5142	9911085
5142	9911140
5142	9911179
5143	3295
5143	9711200
5143	9802109
5143	9802150
5143	9902170
5143	9904197
5143	9909056
5143	9910082
5144	9303160
5144	9307183
5144	9309076
5144	9309159
5144	9402039
5144	9407010
5144	9507083
5144	9605020
5144	9606050
5144	9609153
5144	9810018
5144	9811239
5144	9910156
5145	2016
5145	3280
5145	4194
5145	9503124
5145	9504081
5145	9510017
5145	9510135
5145	9610043
5145	9611042
5145	9611202
5145	9701025
5145	9702187
5145	9702203
5145	9703030
5145	9703218
5145	9704080
5145	9707214
5145	9707228
5145	9709107
5145	9709220
5145	9710009
5145	9710178
5145	9711078
5145	9711162
5145	9711200
5145	9712185
5145	9801182
5145	9802109
5145	9804076
5145	9804121
5145	9805028
5145	9805071
5145	9806176
5145	9807060
5145	9807232
5145	9812120
5145	9812239
5145	9901093
5145	9901146
5145	9902059
5145	9902098
5145	9903210
5145	9904095
5145	9904133
5145	9905004
5145	9905087
5145	9905092
5145	9905174
5145	9907099
5145	9907211
5145	9908142
5145	9909081
5145	9909227
5145	9910052
5145	9910053
5145	9910145
5145	9911136
5145	9911153
5146	2242
5146	4017
5146	9207016
5146	9409021
5146	9512061
5146	9601029
5146	9703031
5146	9706207
5146	9707021
5146	9711200
