3146	9312311
3146	9312359
3146	9402288
3146	9407344
3146	9411323
3146	9512303
3146	9703437
3146	9705235
3146	9712237
3146	9712242
3146	9712346
3146	9803485
3146	9804416
3146	9805297
3146	9812358
3146	9905351
3146	9907391
3146	9907501
3146	9909404
3146	9910412
3147	2300
3147	9502270
3147	9601349
3147	9703300
3147	9710529
3147	9807554
3147	9903292
3147	9908339
3148	3125
3148	9410372
3148	9701222
3148	9811276
3148	9902400
3149	3055
3149	3160
3149	9508317
3149	9711400
3149	9711415
3149	9802201
3149	9806387
3149	9806540
3149	9807216
3149	9807267
3149	9807353
3149	9808272
3149	9808293
3149	9809415
3149	9809556
3149	9811267
3149	9812360
3149	9903408
3149	9904281
3149	9906381
3149	9907203
3149	9907234
3149	9907419
3149	9910494
3149	9911298
3149	9912397
3150	9509324
3150	9512385
3150	9711395
3150	9711396
3150	9804233
3150	9804290
3150	9812445
3150	9902394
3150	9904353
3150	9906346
3150	9910295
3150	9912475
3151	9504334
3151	9512348
3151	9609339
3151	9710249
3151	9810415
3151	9811275
3151	9811294
3151	9812357
3151	9903457
3151	9905387
3151	9909470
3152	9305284
3152	9803315
3152	9808211
3152	9811291
3152	9811337
3152	9811350
3152	9904266
3154	9203223
3154	9205233
3154	9206218
3154	9207279
3154	9209232
3154	9210235
3154	9210240
3154	9211256
3154	9211260
3154	9211286
3154	9302318
3154	9303202
3154	9303270
3154	9303274
3154	9303280
3154	9303309
3154	9304277
3154	9304295
3154	9304307
3154	9305342
3154	9306205
3154	9306207
3154	9306248
3154	9306309
3154	9306314
3154	9307201
3154	9307301
3154	9307347
3154	9307364
3154	9308222
3154	9308266
3154	9308271
3154	9308329
3154	9308333
3154	9308335
3154	9308336
3154	9309219
3154	9309252
3154	9309293
3154	9311222
3154	9311228
3154	9311248
3154	9311269
3154	9311340
3154	9311345
3154	9311366
3154	9312248
3154	9312251
3154	9312272
3154	9401219
3154	9401241
3154	9401258
3154	9401262
3154	9401325
3154	9402253
3154	9402266
3154	9403240
3154	9403306
3154	9403307
3154	9403331
3154	9403350
3154	9403397
3154	9404226
3154	9404253
3154	9404342
3154	9405233
3154	9405342
3154	9405399
3154	9406248
3154	9406303
3154	9406346
3154	9406374
3154	9406389
3154	9406390
3154	9406397
3154	9407208
3154	9407251
3154	9407273
3154	9407291
3154	9407389
3154	9407404
3154	9408226
3154	9408228
3154	9408253
3154	9408265
3154	9408406
3154	9409301
3154	9409375
3154	9410231
3154	9410283
3154	9410310
3154	9410311
3154	9410404
3154	9411233
3154	9411255
3154	9411337
3154	9412208
3154	9412213
3154	9412272
3154	9412275
3154	9412307
3154	9412346
3154	9412379
3154	9501247
3154	9501277
3154	9501325
3154	9501382
3154	9502206
3154	9502252
3154	9502260
3154	9502401
3154	9503280
3154	9503358
3154	9503488
3154	9504234
3154	9504239
3154	9504240
3154	9504316
3154	9504324
3154	9505207
3154	9505245
3154	9505304
3154	9505326
3154	9505350
3154	9505416
3154	9506222
3154	9506380
3154	9506393
3154	9507282
3154	9507294
3154	9507386
3154	9507462
3154	9508249
3154	9508254
3154	9508258
3154	9508321
3154	9508343
3154	9509260
3154	9510308
3154	9511324
3154	9511464
3154	9512230
3154	9512309
3154	9512325
3154	9512396
3154	9512401
3154	9512437
3154	9601208
3154	9601279
3154	9601303
3154	9601357
3154	9602206
3154	9602250
3154	9602299
3154	9602414
3154	9603310
3154	9603362
3154	9603431
3154	9604223
3154	9604232
3154	9604387
3154	9604406
3154	9604417
3154	9604432
3154	9605398
3154	9605419
3154	9605440
3154	9605447
3154	9606211
3154	9606212
3154	9606237
3154	9606281
3154	9606323
3154	9606370
3154	9606399
3154	9607286
3154	9607292
3154	9607301
3154	9607343
3154	9607383
3154	9607394
3154	9607421
3154	9607465
3154	9607466
3154	9609209
3154	9609331
3154	9609360
3154	9609434
3154	9610224
3154	9610233
3154	9610293
3154	9610358
3154	9610490
3154	9610503
3154	9611217
3154	9611232
3154	9611251
3154	9611302
3154	9611325
3154	9611443
3154	9611455
3154	9612261
3154	9612313
3154	9612363
3154	9701219
3154	9701301
3154	9701344
3154	9701350
3154	9701412
3154	9702299
3154	9702442
3154	9704205
3154	9704257
3154	9704403
3154	9704457
3154	9705398
3154	9705444
3154	9706218
3154	9706307
3154	9706412
3154	9706438
3154	9706476
3154	9706509
3154	9707213
3154	9707244
3154	9707278
3154	9707401
3154	9707409
3154	9707435
3154	9707436
3154	9707475
3154	9707477
3154	9708214
3154	9708254
3154	9708312
3154	9708374
3154	9708456
3154	9709330
3154	9709364
3154	9709397
3154	9709511
3154	9710451
3154	9711308
3154	9711470
3154	9712257
3154	9712305
3154	9712315
3154	9712499
3154	9801238
3154	9801246
3154	9801365
3154	9801376
3154	9801445
3154	9802441
3154	9803210
3154	9803218
3154	9803259
3154	9803277
3154	9803297
3154	9803391
3154	9803476
3154	9804229
3154	9804242
3154	9804252
3154	9804321
3154	9804437
3154	9804451
3154	9805275
3154	9805349
3154	9805373
3154	9805378
3154	9806236
3154	9806361
3154	9806413
3154	9807230
3154	9807281
3154	9807309
3154	9807340
3154	9807390
3154	9807423
3154	9807501
3154	9807558
3154	9808275
3154	9808299
3154	9808312
3154	9808361
3154	9808410
3154	9808466
3154	9809319
3154	9809352
3154	9809468
3154	9809495
3154	9809498
3154	9810266
3154	9810289
3154	9810297
3154	9810360
3154	9810374
3154	9810440
3154	9810457
3154	9811202
3154	9811248
3154	9811300
3154	9811489
3154	9812320
3154	9902202
3154	9902237
3154	9902350
3154	9902401
3154	9902471
3154	9903238
3154	9903333
3154	9903370
3154	9903528
3154	9904276
3154	9904282
3154	9905386
3154	9906224
3154	9906233
3154	9906298
3154	9907422
3154	9907505
3155	9506311
3155	9810457
3155	9812369
3155	9904480
3155	9910291
3155	9912372
3156	9906503
3157	9403342
3157	9509343
3157	9509344
3157	9606399
3157	9804288
3158	2200
3158	9502334
3158	9712483
3159	9203223
3159	9311372
3159	9508343
3159	9611455
3159	9707430
3159	9807480
3159	9809244
3159	9812201
3159	9901432
3159	9902303
3159	9905443
3159	9905542
3160	3149
3160	9603240
3160	9809556
3160	9811267
3160	9812360
3160	9906253
3160	9907203
3160	9911298
3161	1101
3161	1124
3161	2147
3161	2186
3161	3038
3161	9503316
3161	9607372
3161	9609276
3161	9609343
3161	9711506
3161	9806328
3161	9807216
3161	9808205
3161	9808293
3161	9808418
3161	9812360
3161	9812361
3161	9903262
3161	9903454
3161	9904281
3161	9904328
3161	9904369
3161	9904465
3161	9906275
3161	9906381
3161	9906469
3161	9907234
3161	9909428
3161	9909453
3161	9910205
3161	9910270
3161	9910357
3161	9911362
3161	9912205
3161	9912231
3162	9501394
3162	9606386
3162	9705206
3162	9707436
3162	9809250
3162	9902405
3162	9911464
3163	1101
3163	2064
3163	2186
3163	9041
3163	9305257
3163	9310314
3163	9607433
3163	9807216
3163	9901401
3163	9903329
3163	9903464
3163	9906469
3163	9911248
3163	9912231
3165	2166
3165	105093
3165	9409335
3165	9510207
3165	9602272
3165	9608480
3165	9612326
3165	9612394
3165	9701390
3165	9703208
3165	9703268
3165	9703278
3165	9703284
3165	9704396
3165	9708461
3165	9712534
3165	9802416
3165	9804462
3165	9805335
3165	9810424
3165	9909225
3165	9909244
3165	9910345
3165	9911311
3166	2197
3166	9710234
3166	9806403
3166	9809365
3166	9901242
3166	9906344
3167	9307241
3167	9307244
3167	9405272
3167	9406227
3167	9411234
3167	9502227
3167	9505427
3167	9506273
3167	9603449
3167	9609404
3167	9804304
3167	9805416
3167	9807334
3167	9808356
3167	9812440
3168	3169
3168	9806319
3168	9909434
3168	9912213
3169	3168
3169	9704456
3169	9806219
3169	9806386
3169	9808434
3169	9903292
3169	9911408
3169	9912274
3170	2022
3170	2232
3170	9207278
3170	9312272
3170	9405214
3170	9603227
3170	9604312
3170	9607394
3170	9608320
3170	9703259
3170	9703412
3170	9803315
3170	9810374
3170	9810500
3170	9904236
3170	9905281
3170	9905292
3170	9906234
3170	9906266
3170	9907414
3170	9908327
3170	9912450
3171	2297
3171	9708329
3171	9803315
3171	9806292
3171	9811323
3171	9901292
3172	3068
3172	9406319
3172	9407247
3172	9608205
3172	9608256
3172	9702244
3172	9703209
3172	9704452
3172	9705347
3172	9705357
3172	9707516
3172	9709273
3172	9710314
3172	9711360
3172	9808404
3172	9809490
3172	9809574
3172	9901207
3172	9901319
3172	9904315
3172	9906287
3172	9909353
3172	9909482
3172	9912473
3172	9912510
3173	9805471
3173	9905221
3173	9906513
3173	9906523
3173	9910498
3173	9911406
3174	1033
3174	9209251
3174	9404342
3174	9405342
3174	9602208
3174	9603326
3174	9603410
3174	9608472
3174	9612447
3174	9702392
3174	9707395
3174	9707435
3174	9710451
3174	9712392
3174	9801391
3174	9807327
3174	9808232
3174	9808265
3174	9808412
3174	9810232
3174	9811500
3174	9812230
3174	9901260
3174	9903214
3174	9903245
3174	9905549
3174	9908286
3174	9911274
3174	9911496
3175	9206205
3175	9302267
3175	9502336
3175	9506243
3175	9510359
3175	9707476
3175	9801206
3176	9407314
3176	9711395
3176	9711396
3176	9807272
3177	3100
3177	9301254
3177	9304311
3177	9312319
3177	9404228
3177	9407347
3177	9409356
3177	9503464
3177	9506437
3177	9601278
3177	9604436
3177	9609377
3177	9612250
3177	9612398
3177	9612449
3177	9701309
3177	9702389
3177	9707269
3177	9708350
3177	9709360
3177	9709442
3177	9711223
3177	9711387
3177	9711440
3177	9802324
3177	9803445
3177	9806259
3177	9806404
3177	9810241
3177	9811206
3177	9903282
3177	9903541
3177	9907265
3177	9909331
3177	9910252
3178	2258
3178	9310333
3178	9311372
3178	9312201
3178	9401297
3178	9412209
3178	9504316
3178	9507388
3178	9511342
3178	9609331
3178	9611374
3178	9710447
3178	9807480
3178	9808371
3178	9809244
3178	9901432
3178	9905443
3178	9905542
3178	9906230
3178	9909266
3178	9909313
3178	9909435
3179	2065
3179	9405304
3179	9408222
3179	9411211
3179	9411229
3179	9502300
3179	9504219
3179	9504248
3179	9505391
3179	9506317
3179	9512336
3179	9602277
3179	9701309
3179	9704333
3179	9805392
3179	9806537
3179	9807443
3179	9807494
3179	9902341
3179	9908458
3179	9911299
3179	9911316
3180	1002
3180	1093
3180	1301
3180	2287
3180	3091
3180	3122
3180	9205247
3180	9301273
3180	9303309
3180	9306309
3180	9307201
3180	9309202
3180	9311269
3180	9311366
3180	9402253
3180	9404330
3180	9407389
3180	9501339
3180	9502283
3180	9502401
3180	9504316
3180	9507282
3180	9508343
3180	9510271
3180	9511292
3180	9511402
3180	9602211
3180	9603328
3180	9604320
3180	9604412
3180	9604440
3180	9606211
3180	9607383
3180	9607394
3180	9608251
3180	9609331
3180	9609395
3180	9609511
3180	9612364
3180	9702393
3180	9702409
3180	9703212
3180	9704410
3180	9707409
3180	9707433
3180	9707458
3180	9708393
3180	9708456
3180	9710368
3180	9710401
3180	9803277
3180	9803297
3180	9804255
3180	9804355
3180	9805275
3180	9805373
3180	9806471
3180	9806519
3180	9807501
3180	9808275
3180	9808287
3180	9808299
3180	9808312
3180	9808377
3180	9809517
3180	9810457
3180	9811202
3180	9811289
3180	9811308
3180	9811369
3180	9811505
3180	9812387
3180	9812535
3180	9901389
3180	9902308
3180	9902371
3180	9902434
3180	9903276
3180	9903402
3180	9904348
3180	9904491
3180	9905215
3180	9906206
3180	9906218
3180	9907206
3180	9907422
3180	9907446
3180	9908236
3180	9908326
3180	9908516
3180	9909315
3180	9909418
3180	9909485
3180	9910465
3180	9910553
3180	9910557
3180	9911385
3180	9912223
3180	9912236
3180	9912253
3180	9912516
3181	9502298
3181	9708311
3181	9803453
3181	9808283
3181	9810512
3181	9812332
3181	9903451
3181	9904235
3181	9905472
3181	9912227
3182	9801371
3183	9210253
3183	9806219
3183	9905337
3183	9906242
3183	9906340
3183	9908480
3184	2064
3184	2108
3184	2149
3184	2246
3184	4208
3184	9207257
3184	9211320
3184	9310363
3184	9408234
3184	9512364
3184	9607437
3184	9612444
3184	9703351
3184	9705208
3184	9705339
3184	9706281
3184	9707203
3184	9711415
3184	9712290
3184	9712537
3184	9801327
3184	9803415
3184	9803440
3184	9805262
3184	9805272
3184	9806375
3184	9806387
3184	9806540
3184	9807216
3184	9807235
3184	9808270
3184	9808470
3184	9810467
3184	9810501
3184	9810505
3184	9811390
3184	9812273
3184	9901388
3184	9902215
3184	9903262
3184	9903308
3184	9903424
3184	9903481
3184	9904474
3184	9905220
3184	9905240
3184	9906469
3184	9906487
3184	9909304
3184	9909425
3184	9909469
3184	9910335
3184	9910546
3184	9910554
3184	9911258
3184	9911524
3184	9912231
3184	9912457
3185	1095
3185	2209
3185	2277
3185	9711395
3185	9711396
3185	9804233
3185	9804290
3185	9804403
3185	9811387
3185	9811473
3185	9812287
3185	9812445
3185	9903502
3185	9906478
3185	9906512
3185	9908235
3185	9908248
3185	9908310
3185	9909574
3185	9910225
3185	9910254
3185	9910491
3185	9910550
3185	9911223
3185	9912531
3186	1005
3186	1019
3186	2245
3186	9207234
3186	9210241
3186	9302318
3186	9308271
3186	9406389
3186	9406390
3186	9409301
3186	9501247
3186	9501325
3186	9506380
3186	9508321
3186	9508354
3186	9509260
3186	9602259
3186	9607421
3186	9609457
3186	9609463
3186	9701301
3186	9702442
3186	9704403
3186	9710337
3186	9710473
3186	9712305
3186	9803391
3186	9811362
3186	9902237
3186	9903370
3186	9903468
3186	9903501
3186	9903528
3186	9904448
3186	9904497
3186	9905215
3186	9905481
3186	9908311
3186	9908326
3186	9908390
3186	9908397
3186	9909228
3186	9909333
3186	9909334
3186	9910408
3186	9910506
3186	9910553
3186	9912443
3187	3081
3187	9308271
3187	9406245
3187	9408322
3187	9508258
3187	9508290
3187	9512230
3187	9601365
3187	9607421
3187	9608233
3187	9609462
3187	9703320
3187	9707425
3187	9709397
3187	9712542
3187	9802267
3187	9803290
3187	9803405
3187	9810442
3187	9811316
3187	9904250
3187	9904378
3187	9905390
3187	9906296
3187	9907255
3187	9907319
3187	9909376
3187	9910481
3188	9206205
3188	9303241
3188	9304302
3188	9408213
3188	9410253
3188	9501276
3188	9501281
3188	9502399
3188	9505352
3188	9506289
3188	9510403
3188	9512225
3188	9512253
3188	9603237
3188	9607389
3188	9609279
3188	9612480
3188	9704223
3188	9704323
3188	9803459
3188	9805422
3188	9807254
3188	9811235
3188	9812272
3188	9902208
3188	9902223
3188	9908229
3189	2264
3189	9205214
3189	9402241
3189	9505359
3189	9610229
3189	9702429
3189	9706239
3189	9708483
3189	9709483
3189	9801431
3189	9803440
3189	9805281
3189	9806387
3189	9806516
3189	9806540
3189	9807216
3189	9807267
3189	9808307
3189	9811352
3189	9901433
3189	9903464
3189	9905388
3189	9905461
3189	9910286
3189	9912268
3190	1098
3190	1216
3190	1301
3190	2090
3190	2181
3190	9206205
3190	9302221
3190	9304321
3190	9401208
3190	9410281
3190	9507453
3190	9603208
3190	9606223
3190	9708303
3190	9709320
3190	9710234
3190	9801306
3190	9805300
3190	9809590
3190	9903350
3190	9904310
3190	9907545
3190	9908271
3191	9303281
3191	9412360
3191	9504310
3191	9508389
3191	9803301
3191	9805507
3191	9807335
3191	9808469
3191	9906401
3191	9909372
3191	9910229
3192	2234
3192	9602366
3192	9609467
3192	9908395
3192	9909559
3192	9910332
3192	9911233
3192	9911454
3193	9503484
3193	9612398
3193	9803445
3193	9806404
3193	9903282
3193	9911504
3194	9804364
3195	1054
3195	2057
3195	9403243
3195	9403256
3195	9408245
3195	9508259
3195	9605389
3195	9801322
3195	9802290
3195	9803389
3195	9806344
3195	9807488
3195	9812523
3195	9901229
3195	9901397
3195	9903390
3195	9909295
3195	9910262
3195	9912312
3196	2192
3197	2297
3197	9511221
3197	9811375
3197	9811444
3197	9901404
3197	9906346
3197	9912446
3198	1093
3198	2287
3198	9803297
3198	9803391
3198	9804355
3198	9805373
3198	9809360
3198	9810457
3198	9901389
3198	9902371
3198	9911243
3199	9409246
3199	9512365
3199	9609369
3199	9611415
3199	9711395
3199	9711396
3199	9804403
3199	9811473
3199	9812287
3199	9906478
3199	9906512
3199	9908248
3199	9912409
3200	9403274
3200	9505219
3200	9511210
3200	9512348
3200	9608347
3200	9612456
3200	9612457
3200	9702338
3200	9802426
3200	9804347
3200	9806246
3200	9904226
3200	9905368
3200	9906371
3201	1239
3201	9510232
3201	9602274
3201	9605315
3201	9705372
3201	9807261
3201	9908284
3201	9911514
3202	3151
3202	9411301
3202	9501405
3202	9909470
3203	2071
3203	9501369
3203	9609381
3203	9704207
3203	9711227
3203	9806305
3203	9812448
3203	9902451
3204	9503489
3204	9506451
3204	9508347
3204	9512218
3204	9512406
3204	9601384
3204	9603366
3204	9605330
3204	9804353
3204	9807405
3204	9903282
3205	9210242
3205	9308271
3205	9311366
3205	9401219
3205	9407389
3205	9411239
3205	9504316
3205	9505326
3205	9511378
3205	9602424
3205	9603212
3205	9604257
3205	9703317
3205	9705405
3205	9708413
3205	9801437
3205	9804235
3205	9804428
3205	9808409
3206	9210242
3206	9505326
3206	9801437
3206	9804235
3207	2049
3207	2224
3207	2229
3207	9803315
3207	9807344
3207	9811291
3207	9811350
3207	9905221
3207	9905487
3207	9906513
3207	9906523
3207	9907218
3207	9907447
3207	9909255
3207	9909481
3207	9909523
3207	9911406
3207	9911457
3207	9912266
3207	9912552
3208	2060
3208	9408333
3208	9601337
3208	9811427
3208	9904301
3208	9910230
3209	1123
3209	1243
3209	1312
3209	2228
3209	9611361
3209	9708319
3209	9911237
3210	2064
3210	2147
3210	9711316
3210	9803418
3210	9807216
3210	9810387
3210	9812307
3210	9904399
3210	9906469
3210	9910286
3210	9911458
3211	1127
3211	9606399
3211	9703302
3211	9803387
3211	9803445
3211	9806404
3211	9903282
3211	9906402
3211	9907231
3212	2064
3212	2096
3212	2108
3212	2149
3212	2186
3212	9505425
3212	9509389
3212	9604218
3212	9607372
3212	9607437
3212	9609276
3212	9612444
3212	9703351
3212	9705208
3212	9705339
3212	9706281
3212	9707203
3212	9709388
3212	9711415
3212	9712290
3212	9712392
3212	9712537
3212	9801327
3212	9805281
3212	9806328
3212	9806375
3212	9806387
3212	9806540
3212	9807216
3212	9807235
3212	9807283
3212	9807310
3212	9807325
3212	9807353
3212	9808272
3212	9808293
3212	9808296
3212	9808301
3212	9808367
3212	9809415
3212	9809596
3212	9810505
3212	9811379
3212	9811390
3212	9811444
3212	9811460
3212	9812273
3212	9812282
3212	9812344
3212	9901388
3212	9901404
3212	9902215
3212	9903262
3212	9903308
3212	9904279
3212	9904281
3212	9904399
3212	9904474
3212	9905220
3212	9905240
3212	9906469
3212	9906487
3212	9907234
3212	9907421
3212	9910286
3212	9910365
3212	9911524
3212	9912231
3212	9912457
3213	9310298
3213	9609490
3213	9807294
3214	9711395
3214	9711396
3214	9804403
3214	9806219
3214	9811473
3214	9903503
3215	1095
3215	1104
3215	2209
3215	9501304
3215	9509320
3215	9607404
3215	9707432
3215	9804233
3215	9804290
3215	9806219
3215	9811473
3215	9812287
3215	9812510
3215	9903502
3215	9904353
3215	9905523
3215	9906478
3215	9906512
3215	9906551
3215	9908227
3215	9908310
3215	9910491
3215	9912409
3215	9912531
3216	9612312
3217	9410345
3217	9702363
3217	9709295
3217	9709353
3217	9801297
3217	9812243
3217	9812428
3217	9910539
3218	1150
3218	9403223
3218	9405273
3218	9501333
3218	9503332
3218	9504237
3218	9504238
3218	9504404
3218	9601309
3218	9703248
3218	9707385
3218	9707509
3219	2109
3219	2147
3219	3055
3219	3149
3219	3161
3219	9302316
3219	9311204
3219	9602216
3219	9604364
3219	9609276
3219	9707398
3219	9708397
3219	9708483
3219	9711400
3219	9711415
3219	9712291
3219	9804262
3219	9806376
3219	9807216
3219	9808270
3219	9808293
3219	9810328
3219	9812361
3219	9904279
3219	9904281
3219	9904328
3219	9904349
3219	9905220
3219	9906275
3219	9906381
3219	9906469
3219	9906525
3219	9906539
3219	9907234
3219	9907419
3219	9907423
3219	9910205
3219	9912363
3220	9209215
3220	9209232
3220	9303202
3220	9403338
3220	9509389
3220	9604370
3220	9709388
3220	9710417
3220	9710418
3220	9710516
3220	9712201
3220	9712493
3220	9712495
3220	9802314
3220	9802334
3220	9806294
3220	9806400
3220	9807228
3220	9807325
3220	9808301
3220	9809596
3220	9811447
3220	9811495
3220	9902204
3220	9903340
3220	9904382
3220	9907532
3220	9911341
3221	1175
3221	1286
3221	2033
3221	2035
3221	3033
3221	9304240
3221	9306270
3221	9408384
3221	9409458
3221	9501379
3221	9507378
3221	9511344
3221	9512355
3221	9605339
